timestamp,ph,tds,temp,turbidity,do,hour,hour_sin,hour_cos,is_dawn,ph_roll,tds_roll,delta_ph,delta_tds,ammonia_risk_raw,ammonia_risk
2024-01-01 09:20:00,7.51338774240975,259.72154451773486,21.59932754725606,35.61072631978315,9.13072924664654,9,0.7071067811865476,-0.7071067811865475,0,7.4847870685611895,320.79646318861376,0.00044630252942301496,-152.1304270355061,162.28412283784695,0.35197385574251117
2024-01-01 09:25:00,7.79156650339254,305.3518917967543,21.395826865866574,50.5002458822171,8.170159373058262,9,0.7071067811865476,-0.7071067811865475,0,7.527988912298044,322.7892264320086,0.27817876098278926,45.63034727901942,166.7070079204722,0.39900621230081756
2024-01-01 09:30:00,7.462496206593555,283.127784275834,21.97057255202649,84.01603161068152,8.161555308891995,9,0.7071067811865476,-0.7071067811865475,0,7.515200287085959,303.65310535127253,-0.32907029679898425,-22.224107520920256,163.95531432618617,0.3697450780303222
2024-01-01 09:35:00,7.511156528541965,307.40514801005764,21.846392433163704,53.24015887058239,8.517340394178857,9,0.7071067811865476,-0.7071067811865475,0,7.5583096841636275,313.4916680307243,0.04866032194840919,24.277363734223627,164.09167314944733,0.37119509915356685
2024-01-01 09:40:00,7.459990617106656,326.67551970438774,22.124546013900623,50.57716676250178,8.426803272408593,9,0.7071067811865476,-0.7071067811865475,0,7.547719519608893,296.4563776609537,-0.051165911435308686,19.270371694330095,165.04890567144312,0.38137417919807715
2024-01-01 09:45:00,7.312898397642657,326.0301144053326,21.659888855997806,28.917098147229687,8.604348012340196,9,0.7071067811865476,-0.7071067811865475,0,7.507621650655475,309.7180916384733,-0.14709221946399875,-0.6454052990551418,158.39656650814442,0.3106341121083529
2024-01-01 09:50:00,7.579065564453968,254.8129601627652,22.02149978726056,8.74105187565133,8.867953832921406,9,0.7071067811865476,-0.7071067811865475,0,7.465121462867761,299.61030531167546,0.2661671668113108,-71.2171542425674,166.9023907152569,0.40108388628465486
2024-01-01 09:55:00,7.520754053608623,232.62511935314572,21.26131257843521,40.18032366218708,9.18009678343292,9,0.7071067811865476,-0.7071067811865475,0,7.476773032270773,289.5097723271378,-0.05831151084534536,-22.187840809619473,159.90110275930658,0.3266331453406508
2024-01-01 10:00:00,7.513854334517935,450.1903074543426,22.14270554249498,73.84692030488105,7.6516005846244335,10,0.49999999999999994,-0.8660254037844387,0,7.477312593465967,318.06680421599475,-0.006899719090687206,217.56518810119687,166.37706401843022,0.3954976338604601
2024-01-01 10:05:00,7.298030596586042,270.9609396239668,21.87688865411703,37.08928683998486,8.602792303157294,10,0.49999999999999994,-0.8660254037844387,0,7.444920589361845,306.9238881999106,-0.2158237379318937,-179.2293678303758,159.65820275585213,0.3240501798425506
2024-01-01 10:10:00,7.5635422876665,341.9527463203192,22.9266292929505,55.12688730012334,7.752705439030793,10,0.49999999999999994,-0.8660254037844387,0,7.495049367366613,310.1084145829079,0.2655116910804587,70.9918066963524,173.40653017088462,0.47024801790176207
2024-01-01 10:15:00,7.214863197412752,203.5415213686082,22.17632394844649,68.70702152280205,8.415692302355916,10,0.49999999999999994,-0.8660254037844387,0,7.42220889395837,299.85412682407645,-0.3486790902537482,-138.411224951711,159.99914350954964,0.32767569730312207
2024-01-01 10:20:00,7.441220267138946,283.2232368057194,22.584812041682085,72.19148810489317,8.561236804520286,10,0.49999999999999994,-0.8660254037844387,0,7.406302136664435,309.97375031459126,0.22635706972619385,79.68171543711122,168.05856109408845,0.41337844435783944
2024-01-01 10:25:00,7.621203251357599,292.3680369610534,22.80537576427085,53.19471960008832,8.554771042956876,10,0.49999999999999994,-0.8660254037844387,0,7.4277719200323675,278.4092962159334,0.1799829842186531,9.144800155333996,173.8044039230928,0.4744789531011768
2024-01-01 10:30:00,7.22687985001138,328.3689041956699,23.849436086631584,49.82057478293036,7.992005465980547,10,0.49999999999999994,-0.8660254037844387,0,7.413541770717435,289.890889130274,-0.39432340134621935,36.00086723461652,172.35700908861205,0.4590875538981156
2024-01-01 10:40:00,7.3320490024555856,309.96843678469986,23.058077504903306,32.89452895569618,7.823787197674439,10,0.49999999999999994,-0.8660254037844387,0,7.3672431136752525,283.49402722315017,0.10516915244420577,-18.400467410970066,169.06295416836986,0.4240590232812822
2024-01-01 10:45:00,7.246635890875099,231.01551267792644,22.732934598789267,35.93565947353486,8.73229335870688,10,0.49999999999999994,-0.8660254037844387,0,7.373597652367721,288.9888254850138,-0.08541311158048615,-78.95292410677342,164.73729976850262,0.3780606045383277
2024-01-01 10:50:00,7.10780222366728,319.4607426716954,23.070556919041056,28.926404904901723,7.987630860941326,10,0.49999999999999994,-0.8660254037844387,0,7.306914043673389,296.23632665820895,-0.13883366720781964,88.44522999376898,163.98095577040257,0.37001774564987966
2024-01-01 10:55:00,7.288810710131557,237.82024818971024,23.219814601720355,46.8600776685408,8.603620073107125,10,0.49999999999999994,-0.8660254037844387,0,7.240435535428181,285.3267689039404,0.18100848646427714,-81.64049448198517,169.24483335628844,0.42599310175199046
2024-01-01 11:00:00,7.1396862487895,248.6710382444651,22.46166692562843,80.66651558194528,8.610153795911241,11,0.258819045102521,-0.9659258262890682,0,7.222996815183805,269.38719571369944,-0.1491244613420566,10.850790054754867,160.36925447379923,0.33161140680303824
2024-01-01 11:05:00,7.310457375558032,283.5823433764039,22.625047214784537,74.53434902205254,7.827603661231577,11,0.258819045102521,-0.9659258262890682,0,7.218678489804295,264.1099770320402,0.1707711267685319,34.9113051319388,165.39944328367034,0.3851017483429626
2024-01-01 11:10:00,7.129648888348007,236.86023182380828,22.90617351026537,46.72060882781456,8.671327959487378,11,0.258819045102521,-0.9659258262890682,0,7.195281089298875,265.2789208612166,-0.18080848721002507,-46.722111552595635,163.31297450377005,0.3629145239926075
2024-01-01 11:15:00,7.412221283501886,271.4679331958787,22.90627714082119,59.16207810029051,8.601620224722138,11,0.258819045102521,-0.9659258262890682,0,7.256164901265796,255.68035896605323,0.28257239515387855,34.60770137207041,169.78639494898755,0.43175199384398
2024-01-01 11:20:00,7.11838993207715,228.39745388740107,23.077997977628545,26.84778638724768,8.886263727956768,11,0.258819045102521,-0.9659258262890682,0,7.222080745654916,253.79580010559144,-0.2938313514247355,-43.070479308477616,164.27818845644788,0.373178477482091
2024-01-01 11:25:00,7.159791941843068,190.00977289807636,23.56399714576404,68.78227565827984,8.377253832880058,11,0.258819045102521,-0.9659258262890682,0,7.226101884265629,242.06354703631368,0.04140200976591757,-38.38768098932471,168.71331688185444,0.4203410280771853
2024-01-01 11:30:00,7.282034261438755,361.0774231457616,23.367136347857,16.814539238384477,8.225527051726141,11,0.258819045102521,-0.9659258262890682,0,7.2204172614417725,257.5625629901852,0.12224231959568765,171.06765024768524,170.16028747680554,0.43572791597496696
2024-01-01 11:35:00,7.022601311828545,222.23707843056428,23.128943776095504,59.36841714325146,8.806831796951567,11,0.258819045102521,-0.9659258262890682,0,7.19900774613788,254.63793231153636,-0.25943294961021035,-138.84034471519732,162.42535090321695,0.35347565572203465
2024-01-01 11:40:00,7.183419141959179,289.279146743521,23.633065122765963,54.37575154117154,8.252652294107996,11,0.258819045102521,-0.9659258262890682,0,7.15324731782934,258.20017502106487,0.16081783013063422,67.0420683129567,169.76621238604488,0.43153737522313707
2024-01-01 11:45:00,7.298732240646498,345.1734648896271,23.753359884279075,32.141485509392865,8.101303459576345,11,0.258819045102521,-0.9659258262890682,0,7.189315779543209,281.55537722151007,0.11531309868731832,55.894318146106116,173.36941361106685,0.4698533254684394
2024-01-01 11:50:00,6.934666706799582,263.10335384903743,22.948605288814868,38.97943255769312,8.887699208383587,11,0.258819045102521,-0.9659258262890682,0,7.144290732534512,296.1740934117023,-0.3640655338469152,-82.07011104058967,159.14092906382928,0.3185495619727754
2024-01-01 11:55:00,7.135354978166584,250.4900460152677,23.561913565164986,19.8394482376422,8.87620102071257,11,0.258819045102521,-0.9659258262890682,0,7.114954875880078,274.0566179856035,0.2006882713670013,-12.613307833769738,168.12261725233074,0.41405960880546244
2024-01-01 12:00:00,7.129969940951717,313.5742853200453,24.37742565825836,23.845913309957623,7.907507632624209,12,1.2246467991473532e-16,-1.0,0,7.136428601704712,292.3240593634997,-0.005385037214866273,63.08423930477761,173.81031218116723,0.474541780711482
2024-01-01 12:05:00,7.178144967302659,367.0760293636291,24.958714393591645,16.53272145570286,8.193670709988426,12,1.2246467991473532e-16,-1.0,0,7.135373766773408,307.88343588752133,0.04817502635094151,53.50174404358381,179.1572701147043,0.5314006018959365
2024-01-01 12:10:00,6.921397755832206,229.84108409481183,23.63210306587016,56.84233224875483,8.731386515568653,12,1.2246467991473532e-16,-1.0,0,7.05990686981055,284.8169597285583,-0.25674721147045254,-137.23494526881728,163.56718512570913,0.36561776506457555
2024-01-01 12:20:00,7.103391446210857,196.0503243019604,24.25147899881213,0.0,8.428949049872756,12,1.2246467991473532e-16,-1.0,0,7.0936518176928045,271.40635381914285,0.18199369037865054,-33.790759792851446,172.2677484781243,0.45813836874393576
2024-01-01 12:25:00,7.0618302360752025,276.4079397790686,23.774639504104897,80.58650731198355,7.646558686858729,12,1.2246467991473532e-16,-1.0,0,7.078946869274529,276.58993257190303,-0.04156121013565439,80.35761547710823,167.89246810187592,0.4116122341385726
2024-01-01 12:30:00,7.041673466602049,302.05228107228453,24.62863111237933,44.86244932087743,8.0549284616392,12,1.2246467991473532e-16,-1.0,0,7.061287574404595,274.28553172235087,-0.0201567694731537,25.644341293215916,173.42677822277125,0.4704633329231005
2024-01-01 12:35:00,7.038605318216349,248.72252149469605,24.07719451407911,48.23319017227156,8.687728652628692,12,1.2246467991473532e-16,-1.0,0,7.033379644587333,250.61483014856427,-0.0030681483857000202,-53.329759577588476,169.46986935452674,0.4283861038557928
2024-01-01 12:40:00,6.900847063353964,272.5804899704861,25.51574701949496,14.180767786822775,8.16611461968501,12,1.2246467991473532e-16,-1.0,0,7.029269506091684,259.1627113236991,-0.13775825486238524,23.857968475790045,176.08026788876444,0.4986801800180056
2024-01-01 12:45:00,6.995746587368374,215.506393901553,24.61384396543503,67.19183469837495,8.463424487652622,12,1.2246467991473532e-16,-1.0,0,7.0077405343231876,263.05392524361764,0.09489952401441037,-57.0740960689331,172.19221492320978,0.45733515522595125
2024-01-01 12:50:00,6.988484896412245,304.62471668288964,25.974263825021865,49.236237697481165,6.999888040173573,12,1.2246467991473532e-16,-1.0,0,6.993071466390596,268.69728062438185,-0.007261690956129385,89.11832278133664,181.52075043659224,0.5565335291913467
2024-01-01 12:55:00,6.853054346693878,363.341654932989,26.05819520908512,70.94360754207544,7.400964240932112,12,1.2246467991473532e-16,-1.0,0,6.955347642408961,280.95515539652274,-0.13543054971836632,58.71693825009936,178.5782279446184,0.5252431464574581
2024-01-01 13:00:00,7.148156347166295,234.17136781377215,25.089347148625794,66.12573480364348,8.03514201889398,13,-0.2588190451025208,-0.9659258262890683,0,6.977257848198951,278.044924660338,0.29510200047241675,-129.17028711921685,179.34257606670806,0.5333711201084161
2024-01-01 13:05:00,6.966643115906964,262.63969400685704,25.12597319838953,69.82947315476827,8.602969649103109,13,-0.2588190451025208,-0.9659258262890683,0,6.990417058709551,276.05676546761214,-0.1815132312593306,28.46832619308489,175.04368821302333,0.48765733316583004
2024-01-01 13:10:00,6.752385660497863,330.1527747872509,25.8000248793222,33.54202322231849,7.3501870221521,13,-0.2588190451025208,-0.9659258262890683,0,6.941744873335449,298.9860416447517,-0.21425745540910146,67.51308078039386,174.21171803562333,0.4788102758043198
2024-01-01 13:15:00,6.959732850764313,372.7254431593642,26.081909736435065,44.47703200010412,7.557422850988662,13,-0.2588190451025208,-0.9659258262890683,0,6.935994464205862,312.6061869400467,0.2073471902664501,42.5726683721133,181.5231240033367,0.5565587693762837
2024-01-01 13:20:00,6.7496406255598815,210.40861126746407,25.892138303097013,28.28638906878292,7.988570051115885,13,-0.2588190451025208,-0.9659258262890683,0,6.915311719979063,282.0195782069417,-0.2100922252044315,-162.31683189190014,174.7626285731987,0.484668583300655
2024-01-01 13:25:00,6.946766482853681,289.87291575504304,25.79636833580852,62.39557504257782,7.666203150553249,13,-0.2588190451025208,-0.9659258262890683,0,6.875033747116541,293.15988779519586,0.19712585729379928,79.46430448757897,179.2013469345426,0.5318693087847355
2024-01-01 13:30:00,6.977125800799473,316.9878493391715,26.59965371876825,52.50717705423339,7.187684046828432,13,-0.2588190451025208,-0.9659258262890683,0,6.877130284095043,304.02951886165874,0.030359317945792164,27.114933584128437,185.5891302535496,0.5997961251193831
2024-01-01 13:35:00,6.725460723046352,293.87661656226913,26.44831496956186,66.0767281083782,8.386288461784698,13,-0.2588190451025208,-0.9659258262890683,0,6.8717452966047405,296.7742872166624,-0.2516650777531213,-23.11123277690234,177.87710351854716,0.5177874849644069
2024-01-01 13:40:00,6.92547241772562,151.39247598737478,25.88645962266482,59.82439986051339,8.431754106319918,13,-0.2588190451025208,-0.9659258262890683,0,6.8648932099970015,252.5076937822645,0.20001169467926871,-142.48414057489435,179.2759621093332,0.5326627563737756
2024-01-01 13:45:00,6.845408194312683,330.06540055852633,26.37898396378119,11.958080209148164,8.001305271469139,13,-0.2588190451025208,-0.9659258262890683,0,6.884046723747562,276.4390516404769,-0.08006422341293717,178.67292457115155,180.57491298331064,0.5464756227529239
2024-01-01 13:50:00,6.880617496083754,391.1601810654387,26.87538919891193,76.57341166434938,7.04059815662829,13,-0.2588190451025208,-0.9659258262890683,0,6.870816926393576,296.6965047025561,0.0352093017710704,61.09478050691234,184.91927313609375,0.5926729559203763
2024-01-01 13:55:00,6.995775856140559,306.9997050701702,26.46927723926397,64.36720440882286,7.305333124012968,13,-0.2588190451025208,-0.9659258262890683,0,6.874546937461794,294.69887584875585,0.1151583600568058,-84.16047599526848,185.17313063993373,0.5953724419826543
2024-01-01 14:00:00,6.7250051666969215,238.1336368023442,26.70873618451684,34.52218417640726,8.575633252180419,14,-0.4999999999999997,-0.8660254037844388,0,6.874455826191908,283.5502798967708,-0.2707706894436379,-68.866068267826,179.6163888368208,0.536282807749759
2024-01-01 14:05:00,6.650401014200261,269.212365218143,26.905272227093164,50.45647359149973,8.11279901438901,14,-0.4999999999999997,-0.8660254037844388,0,6.8194415454868365,307.11425774292445,-0.07460415249666053,31.07872841579882,178.9308497063945,0.5289928781643078
2024-01-01 14:10:00,6.62061771018484,406.1947840593356,27.47564490713162,47.8363477713127,7.468966721935936,14,-0.4999999999999997,-0.8660254037844388,0,6.774483448661267,322.34013444308636,-0.029783304015420953,136.98241884119255,181.9057412709055,0.5606274691994724
2024-01-01 14:15:00,6.616090624656485,354.59775245163354,28.007849620849104,60.0510011952052,6.9001707066770015,14,-0.4999999999999997,-0.8660254037844388,0,6.721578074375813,315.0276487203253,-0.004527085528355457,-51.597031607702036,185.30247129328842,0.5967478328445961
2024-01-01 14:20:00,6.691488203559267,338.40159710305977,27.2810839713648,39.49215224105546,7.979934980083585,14,-0.4999999999999997,-0.8660254037844388,0,6.660720543859554,321.3080271269032,0.07539757890278231,-16.196155348573768,182.55105157469737,0.5674896109308767
2024-01-01 14:25:00,6.728561077781163,321.38475501206256,27.7621229370124,55.64778257398528,7.811096030556239,14,-0.4999999999999997,-0.8660254037844388,0,6.661431726076403,337.9582507688469,0.03707287422189598,-17.016842090997216,186.7991398305573,0.6126632018807383
2024-01-01 14:30:00,6.7078437442974765,260.33177326854167,27.34207291563042,44.362694756614125,7.903947525718256,14,-0.4999999999999997,-0.8660254037844388,0,6.672920272095846,336.1821323789266,-0.020717333483686318,-61.05298174352089,183.40635276323698,0.5765847670818163
